Date,Open,High,Low,Close,Adj Close,Volume
01-07-2016,69.63999939,70.5,69.59999847,70.05000305,61.64709854,5005400
05-07-2016,70,70.20999908,69.37999725,69.73999786,61.37427902,3311100
06-07-2016,69.54000092,70.54000092,69.44000244,70.51000214,62.05190277,3907800
07-07-2016,70.45999908,70.91999817,69.75,70.08999634,61.68228912,5088100
08-07-2016,70.66999817,71.56999969,70.45999908,71.30999756,62.75595474,4675400
11-07-2016,71.40000153,72.72000122,71.34999847,72.54000092,63.83839417,5264100
12-07-2016,72.48999786,73.59999847,72.44000244,73.51999664,64.70085907,6648500
13-07-2016,73.51999664,73.83999634,73.08999634,73.16999817,64.39285278,3606700
14-07-2016,73.58999634,74.22000122,73.48999786,73.48999786,64.67444611,4802000
15-07-2016,73.48999786,73.79000092,72.5,73.04000092,64.27843475,5205300
18-07-2016,72.87999725,74.01999664,72.87999725,73.95999908,65.08805847,3852600
19-07-2016,73.88999939,74.01999664,73.41000366,73.94999695,65.07925415,4255700
20-07-2016,74.19999695,74.5,73.95999908,74.48000336,65.5457077,2802300
21-07-2016,74.41000366,74.69000244,74.15000153,74.33999634,65.42247772,3269200
22-07-2016,74.5,75,74.16999817,74.91999817,65.93292236,2514400
25-07-2016,74.94000244,76.33000183,74.87000275,76.30000305,67.14737701,4208000
26-07-2016,76.37999725,77.37999725,76.02999878,76.22000122,67.07696533,5027200
27-07-2016,76.37999725,76.37999725,75.04000092,75.25,66.22333527,3161800
28-07-2016,75.04000092,75.23000336,74.05000305,74.79000092,65.81850433,4165900
29-07-2016,74.90000153,75.38999939,74.54000092,75.33000183,66.29373932,4969000
01-08-2016,74.83999634,75.55999756,74.66999817,75.51000214,66.45214081,3818200
02-08-2016,75.95999908,76.44000244,73.69000244,73.88999939,65.02648163,5071800
03-08-2016,73.20999908,74.11000061,72.16000366,74.09999847,65.21128082,5490100
04-08-2016,74,74.47000122,73.77999878,74.13999939,65.24647522,3095300
05-08-2016,74.51000214,75.11000061,74.33999634,74.94000244,65.95052338,3056600
08-08-2016,75,75.51999664,74.55000305,75,66.00331879,3022200
09-08-2016,73.62000275,73.62000275,71.73999786,72.61000061,63.90001297,7492600
10-08-2016,72.87999725,73.37999725,72.66999817,73.05000305,64.28722382,4037400
11-08-2016,75.15000153,75.18000031,73.52999878,74.01000214,65.13207245,6311400
12-08-2016,74.36000061,75.95999908,74.26000214,75.80999756,66.71615601,6670900
15-08-2016,75.58000183,76.23000336,75.26999664,75.52999878,67.00001526,5373400
16-08-2016,75.48000336,76.08000183,75.12000275,75.48000336,66.95565796,6924200
17-08-2016,70.48000336,71.65000153,69.90000153,70.62999725,62.65339661,19611500
18-08-2016,70.43000031,70.70999908,69.23999786,70.30000305,62.36067581,11650900
19-08-2016,70.11000061,70.72000122,69.98999786,70.12000275,62.20100021,5930800
22-08-2016,70.30000305,70.58000183,69.81999969,70.38999939,62.44050217,4548900
23-08-2016,70.58999634,71.5,70.58999634,71.05000305,63.02595901,5622700
24-08-2016,71.23000336,71.94000244,71.19000244,71.73000336,63.62917328,5780500
25-08-2016,71.41000366,72.09999847,70.58999634,70.80999756,62.81306839,5068000
26-08-2016,70.77999878,71.5,70.08000183,70.34999847,62.40501022,5023100
29-08-2016,70.43000031,71.13999939,70.30000305,71.05000305,63.02595901,3992200
30-08-2016,71.05000305,71.13999939,70.11000061,70.38999939,62.44050217,4031800
31-08-2016,70.16999817,70.84999847,69.93000031,70.19000244,62.26309204,5025100
01-09-2016,70.33999634,70.69999695,70.09999847,70.58000183,62.60904694,5199900
02-09-2016,70.94999695,71.43000031,70.45999908,70.80999756,62.81306839,7857000
06-09-2016,70.87999725,70.95999908,69.56999969,70.09999847,62.18325806,8235200
07-09-2016,69.94000244,70.41999817,69.80999756,70.30000305,62.36067581,5131500
08-09-2016,70.30000305,70.30000305,69.41999817,69.45999908,61.61553192,9141200
09-09-2016,69.04000092,69.41999817,68.75,69,61.20746994,6177800
12-09-2016,68.44999695,69.51999664,68.20999908,69.30000305,61.47359848,8167900
13-09-2016,69.09999847,69.44999695,68.81999969,68.94000244,61.15427017,9374900
14-09-2016,69.29000092,69.45999908,68.08999634,68.19999695,60.49782181,6638000
15-09-2016,68.05999756,69.31999969,67.91999817,69.20999908,61.39376831,5370900
16-09-2016,68.91999817,69.33000183,68.76000214,69.23000336,61.41150284,7138000
19-09-2016,69.37999725,69.76999664,68.87000275,68.88999939,61.10990143,4504600
20-09-2016,69.19000244,69.29000092,68.47000122,68.62000275,60.87039566,2988200
21-09-2016,69.15000153,69.63999939,68.72000122,69.47000122,61.62439346,4311000
22-09-2016,69.66000366,70.05999756,68.04000092,68.55999756,60.81716537,7619200
23-09-2016,68.37000275,68.98000336,68.30000305,68.76999664,61.0034523,3541900
26-09-2016,68.44999695,68.44999695,67.12000275,67.22000122,59.62849808,6902800
27-09-2016,68.05000305,68.5,67.73000336,68.29000092,60.57765961,5778400
28-09-2016,68.22000122,68.36000061,67.73000336,67.81999969,60.1607399,3376000
29-09-2016,67.84999847,68.26999664,67.66999817,67.72000122,60.07204056,2887300
30-09-2016,67.76999664,68.90000153,67.76999664,68.68000031,60.92362595,4900500
03-10-2016,68.5,69.02999878,68.37999725,68.68000031,60.92362595,3295900
04-10-2016,68.77999878,69.55999756,68.5,68.65000153,60.89700699,4376500
05-10-2016,68.62000275,68.72000122,67.62999725,67.73999786,60.08977127,4762300
06-10-2016,67.54000092,68.58000183,67.20999908,68.41000366,60.68411636,5032300
07-10-2016,68.61000061,69.20999908,68.48000336,69.04000092,61.2429657,3863100
10-10-2016,69.41000366,69.41000366,68.69000244,68.86000061,61.08328629,2724100
11-10-2016,68.79000092,69.01999664,68.27999878,68.38999939,60.66638565,3029900
12-10-2016,68.45999908,68.55999756,67.80999756,67.86000061,60.19622803,4279600
13-10-2016,67.66999817,68.18000031,67.30999756,67.88999939,60.22283173,3292100
14-10-2016,67.90000153,68.55000305,67.70999908,68.11000061,60.41799164,3818700
17-10-2016,67.98000336,68,67.08999634,67.23999786,59.64625168,4059500
18-10-2016,67.55000305,67.72000122,67.01000214,67.36000061,59.75268555,3011600
19-10-2016,67.62999725,67.69999695,67.12000275,67.52999878,59.9034996,2619600
20-10-2016,67.62000275,67.88999939,67.44999695,67.70999908,60.06315231,3961200
21-10-2016,67.43000031,68.44999695,67.25,68.23000336,60.52443695,3121800
24-10-2016,68.33000183,68.69999695,68,68.26000214,60.55105209,2545800
25-10-2016,68,68.33000183,67.80000305,67.94999695,60.27606583,2553100
26-10-2016,67.87999725,68.95999908,67.79000092,68.58999634,60.84378052,2846500
27-10-2016,68.58999634,68.77999878,67.48999786,67.62000275,59.9833374,3731200
28-10-2016,67.72000122,69.25,67.72000122,68.83000183,61.05669022,4114500
31-10-2016,68.77999878,69.25,68.51000214,68.73000336,60.9679718,3349500
01-11-2016,68.66000366,68.83000183,67.40000153,67.77999878,60.1252594,4019500
02-11-2016,67.72000122,68.48999786,67.34999847,68.26000214,60.55105209,3970600
03-11-2016,68.54000092,68.58999634,66.55000305,66.66999817,59.14062119,5068400
04-11-2016,66.72000122,67.30999756,66.51999664,66.52999878,59.01642227,3937300
07-11-2016,67.22000122,67.56999969,67.02999878,67.52999878,59.9034996,4777700
08-11-2016,67.36000061,67.73999786,66.65000153,67.05000305,59.47770309,5097500
09-11-2016,66.29000092,69.25,66.01000214,68.80999756,61.03894043,9570700
10-11-2016,69.66999817,72.19999695,69.38999939,70.54000092,62.57355499,9639100
11-11-2016,70.43000031,71.54000092,70.19999695,71.34999847,63.29206848,5330600
14-11-2016,71.06999969,72.87999725,70.84999847,72.16999817,64.56240845,7455400
15-11-2016,72.30999756,72.37000275,71.16999817,71.44000244,63.90934372,7693800
16-11-2016,77.5,78.30000305,75.55999756,76.02999878,68.01550293,22059200
17-11-2016,76.18000031,76.43000031,75.40000153,76.12999725,68.10495758,8065000
18-11-2016,75.90000153,76.38999939,75.69000244,76.19000244,68.15863037,6057500
21-11-2016,76.12000275,76.80999756,76,76.51000214,68.44490051,4477000
22-11-2016,76.88999939,78.12999725,76.86000061,77.87000275,69.66156006,5853300
23-11-2016,77.93000031,78.95999908,77.58000183,78.48000336,70.20724487,6768400
25-11-2016,78.84999847,79.33000183,78.41999817,78.61000061,70.32353973,2543800
28-11-2016,78.37000275,78.94000244,77.5,77.72000122,69.52735901,5405500
29-11-2016,78,78.69000244,77.75,78.41000366,70.1446228,4694000
30-11-2016,77.73000336,78.04000092,77.05999756,77.23999786,69.09796143,5819100
01-12-2016,76.86000061,78.58000183,76.58999634,77.81999969,69.61682892,6685300
02-12-2016,77.23999786,78.40000153,76.83000183,77.94000244,69.7241745,7523700
05-12-2016,78.01000214,78.08000183,76.80000305,76.98000336,68.86536407,7173300
06-12-2016,76.91000366,77.08000183,76.05000305,76.76999664,68.67750549,7704200
07-12-2016,76.79000092,77.18000031,76.09999847,76.97000122,68.85643768,6791000
08-12-2016,77.34999847,78.41999817,77.16000366,77.83999634,69.63470459,5090500
09-12-2016,77.44000244,77.69000244,76.87999725,77.38999939,69.23215485,4047700
12-12-2016,76.98000336,77.43000031,76.34999847,76.73999786,68.65066528,4489300
13-12-2016,77,78.05999756,76.48999786,77.66999817,69.4826355,4925600
14-12-2016,77.44999695,77.84999847,76.84999847,77.19000244,69.05323029,6045400
15-12-2016,77.13999939,77.69000244,76.79000092,76.98000336,68.86536407,4089400
16-12-2016,77.04000092,78.37000275,76.47000122,76.75,68.65960693,8217400
19-12-2016,76.58000183,77.63999939,76.51999664,77.04000092,68.91904449,2856600
20-12-2016,77.34999847,78,77.26000214,77.65000153,69.46472168,3504600
21-12-2016,77.37000275,77.87000275,77.12000275,77.12999725,68.99954224,2152400
22-12-2016,76.84999847,77,73.41000366,73.73999786,65.96691132,8438800
23-12-2016,73.98000336,74.48000336,73.29000092,73.5,65.75219727,3333700
27-12-2016,73.83000183,74.23000336,73.55999756,73.69999695,65.93112183,2200300
28-12-2016,73.75,73.98000336,72.75,72.83000183,65.15283203,2648500
29-12-2016,72.77999878,73.16999817,72.43000031,72.62000275,64.96496582,2795300
30-12-2016,72.70999908,72.93000031,71.87999725,72.23000336,64.61607361,3069200
03-01-2017,72.66000366,72.88999939,71.98999786,72.75,65.08126068,3907100
04-01-2017,73.09999847,74.23999786,73.09999847,73.80999756,66.02952576,5316200
05-01-2017,72.33000183,72.72000122,70.84999847,72.55999756,64.91127777,7096300
06-01-2017,71.98000336,72.23000336,71.18000031,71.44000244,63.90934372,5235100
09-01-2017,71.55000305,71.87000275,71.36000061,71.43000031,63.90039825,3814300
10-01-2017,71.37999725,72.01000214,71.01000214,71.43000031,63.90039825,4681800
11-01-2017,71.68000031,71.93000031,71.33000183,71.61000061,64.06142426,3479900
12-01-2017,71.43000031,71.70999908,70.79000092,71.25,63.73937988,4163200
13-01-2017,71.06999969,71.37999725,70.02999878,70.19000244,62.79111099,5332300
17-01-2017,70.76000214,72.08000183,70.62999725,70.94000244,63.46206665,5426700
18-01-2017,68,68,66.34999847,66.84999847,59.80319214,19063200
19-01-2017,66.33000183,66.87999725,65.05999756,65.38999939,58.49708939,12274900
20-01-2017,65.38999939,65.41000366,63.77999878,64.09999847,57.34306717,12983500
23-01-2017,64.06999969,64.55000305,63.54999924,63.84999847,57.11942673,7909000
24-01-2017,63.84999847,64.41999817,63.61000061,64.41000366,57.62040329,6084400
25-01-2017,64.73000336,65.16999817,64.66000366,65,58.14820862,5702500
26-01-2017,64.84999847,64.91000366,64.12000275,64.16999817,57.40570068,4393100
27-01-2017,64.55000305,64.76999664,62.93999863,63.70000076,56.98524094,7472000
30-01-2017,63.70000076,64.13999939,63.49000168,64.12000275,57.36097336,5220500
31-01-2017,63.79999924,64.5,63.45000076,64.48000336,57.68301773,5735100
01-02-2017,63.97999954,64.16000366,63.45999908,63.66999817,56.95840073,5307400
02-02-2017,63.90999985,64.16999817,63.65999985,63.68000031,56.96735382,5518400
03-02-2017,63.86000061,64.34999847,63.52000046,63.75,57.02996826,4965300
06-02-2017,63.77000046,63.95000076,63.36000061,63.41999817,56.73475647,6003300
07-02-2017,63.88000107,64.16000366,63.45000076,63.56999969,56.86893845,4256000
08-02-2017,63.50999832,64.91000366,63.38000107,64.76999664,57.94244766,4511000
09-02-2017,64.76999664,66.54000092,64.61000061,66.41000366,59.40957642,7754800
10-02-2017,66.51000214,66.95999908,65.22000122,65.73000336,58.80125427,5520800
13-02-2017,65.62000275,65.69999695,64.52999878,64.80999756,58.51234818,4218200
14-02-2017,64.51999664,65.66000366,64.51999664,65.65000153,59.27072525,5117100
15-02-2017,65.5,65.94999695,65.23999786,65.75,59.36100388,3974000
16-02-2017,65.76999664,65.84999847,65.02999878,65.19999695,58.86444092,3325000
17-02-2017,65.23999786,65.90000153,64.91999817,65.79000092,59.39712524,4235400
21-02-2017,66.26000214,66.38999939,65.79000092,66.20999908,59.77630997,4838600
22-02-2017,66.05999756,66.27999878,65.59999847,65.94000244,59.53253555,3029400
23-02-2017,66.04000092,66.15000153,64.87000275,64.98000336,58.66583252,4867900
24-02-2017,65.26000214,66.63999939,64.93000031,66.51000214,60.04715729,6909000
27-02-2017,66.38999939,67.08000183,66.23000336,66.91000366,60.40829086,6839200
28-02-2017,66.91000366,66.91000366,57.29999924,58.77000046,53.05925751,45305400
01-03-2017,58.77999878,59.33000183,57.34999847,57.83000183,52.21060562,22808000
02-03-2017,58,58.52000046,57.75,57.95000076,52.31893921,10976600
03-03-2017,58.24000168,58.27999878,57.09000015,57.34999847,51.77723694,9057200
06-03-2017,57.29999924,57.34999847,56,56.09999847,50.64871216,11313400
07-03-2017,56.09999847,56.43000031,55.04999924,55.13999939,49.78198624,13236500
08-03-2017,55.43999863,55.54999924,55,55.02000046,49.67365265,9417300
09-03-2017,55,55.34999847,54.40999985,55.20000076,49.83615875,10878100
10-03-2017,55.34999847,55.88000107,55.04999924,55.36000061,49.98061371,7591300
13-03-2017,55.38000107,55.61000061,54.84000015,55.18999863,49.82712936,7522200
14-03-2017,55.20000076,55.36999893,54.68000031,54.75,49.42989731,6000100
15-03-2017,54.59999847,54.70999908,54.11999893,54.56999969,49.26737976,8525500
16-03-2017,54.40000153,54.95000076,54.25,54.59000015,49.28543854,6354100
17-03-2017,54.70000076,54.77999878,54.29000092,54.29000092,49.0145874,14193800
20-03-2017,54.54999924,54.63999939,53.93999863,54.36999893,49.08680344,9164000
21-03-2017,54.40999985,54.45999908,53.22999954,53.38999939,48.202034,9146700
22-03-2017,53.34999847,53.66999817,52.77000046,53.58000183,48.37358093,5869000
23-03-2017,53.47999954,53.63999939,53.04999924,53.13999939,47.97633743,5722400
24-03-2017,53.25,53.34999847,52.90999985,53.11999893,47.95827484,4351800
27-03-2017,53,53.75,52.84999847,53.33000183,48.14786911,7644400
28-03-2017,53.18999863,53.68000031,53.18000031,53.59999847,48.39162827,4395800
29-03-2017,53.65000153,55.58000183,53.54999924,55.15000153,49.79101944,9848600
30-03-2017,55.06000137,55.40999985,54.86999893,55.25,49.88129807,4870200
31-03-2017,55.20000076,55.77000046,55.13000107,55.18999863,49.82712936,7457800
03-04-2017,55.22000122,55.22999954,53.84999847,54.02999878,48.77985382,6970900
04-04-2017,53.81999969,53.99000168,52.97999954,53.43000031,48.23815155,6578300
05-04-2017,53.54999924,53.84000015,52.72000122,52.75,47.62422562,6810800
06-04-2017,53.15999985,54.13000107,53.06999969,53.56999969,48.36455154,8672400
07-04-2017,53.47000122,53.79000092,52.97000122,53.24000168,48.06661987,5782100
10-04-2017,53.47999954,54.34000015,53.40000153,53.79000092,48.56317139,4978100
11-04-2017,53.81000137,53.90000153,53.13999939,53.70999908,48.49094772,4917500
12-04-2017,53.36000061,53.52999878,53.18999863,53.40000153,48.21107483,4534800
13-04-2017,53.49000168,53.63999939,53.29000092,53.38999939,48.202034,5087400
17-04-2017,53.36000061,53.68000031,53.09999847,53.68000031,48.46386337,4702400
18-04-2017,53.59999847,53.81999969,53.43000031,53.59999847,48.39162827,4371000
19-04-2017,53.79000092,54.38000107,53.70999908,53.88999939,48.65345764,5419600
20-04-2017,54.20999908,54.88000107,54.11000061,54.63999939,49.33058167,5843200
21-04-2017,54.54000092,55.13000107,54.54000092,54.77999878,49.45697021,5948300
24-04-2017,55.15999985,55.29000092,54.41999817,54.81999969,49.49308395,5717900
25-04-2017,54.90000153,55.15999985,54.79999924,55.15000153,49.79101944,4096700
26-04-2017,55.36999893,56.29000092,55.20999908,55.97999954,50.54037094,6273500
27-04-2017,55.97999954,56.16999817,55.68000031,56.09000015,50.63967896,3881200
28-04-2017,56.08000183,56.08000183,55.36000061,55.84999847,50.42299652,8428000
01-05-2017,55.81000137,56,55.52000046,55.77000046,50.35077667,5164200
02-05-2017,55.74000168,56.34000015,55.63000107,56.15999985,50.70287704,4017100
03-05-2017,56.13999939,57.54000092,55.91999817,57.34000015,51.76821136,7542800
04-05-2017,57.5,57.68000031,56.65000153,57.29000092,51.72307205,5508800
05-05-2017,57.33000183,57.58000183,56.83000183,57.31999969,51.7501564,4845500
08-05-2017,57.50999832,57.54999924,57.02999878,57.29999924,51.73210144,4553800
09-05-2017,57.40999985,58.65000153,57.34999847,58.08000183,52.436306,8020700
10-05-2017,57.88000107,58.49000168,57.68999863,58.40999985,52.7342453,6954300
11-05-2017,57.75,57.86999893,55.93999863,56.06000137,50.61260223,13327000
12-05-2017,55.90000153,56.00999832,55,55.79999924,50.37786102,8957000
15-05-2017,55.31999969,56.13999939,55.20999908,55.34999847,50.51475525,8392900
16-05-2017,55.50999832,55.56000137,54.20000076,54.52999878,49.76638794,11944900
17-05-2017,56.95999908,56.97000122,55.04000092,55.04000092,50.23183823,23241100
18-05-2017,55.25,56.11000061,55.15999985,55.83000183,50.95281982,11919700
19-05-2017,56.13000107,56.43999863,55.70000076,55.99000168,51.09884644,9949500
22-05-2017,56.06999969,56.06999969,55.38000107,55.45999908,50.61514282,9528900
23-05-2017,55.40000153,55.43000031,54.43999863,54.49000168,49.7298851,7136800
24-05-2017,54.50999832,54.54000092,53.75999832,54.13000107,49.40133667,6780700
25-05-2017,54.34000015,54.56000137,54.00999832,54.20000076,49.46521759,7360400
26-05-2017,54.34999847,54.54999924,53.93000031,54.40000153,49.64774323,3738300
30-05-2017,54.50999832,55.11000061,54.36000061,54.93999863,50.14057159,5763600
31-05-2017,55.25,55.29999924,54.25,55.15000153,50.3322258,8401700
01-06-2017,55.25,55.88999939,55.06999969,55.65999985,50.7976799,5165300
02-06-2017,55.56000137,55.79000092,55.22000122,55.52000046,50.66990662,4485200
05-06-2017,55.56999969,55.68000031,54.93000031,55.63000107,50.77029419,4236800
06-06-2017,55.25999832,55.27000046,54.31999969,54.58000183,49.81201935,6395100
07-06-2017,54.70000076,54.83000183,54.27000046,54.47000122,49.71163177,5728200
08-06-2017,54.47000122,55.18000031,54.47000122,54.63000107,49.85764694,5767100
09-06-2017,54.95999908,57.06999969,54.72999954,56.90000153,51.92934799,7889200
12-06-2017,57.09999847,58.33000183,57.09999847,57.86999893,52.81461334,11661500
13-06-2017,57.70000076,57.84000015,56.75,57.38000107,52.3674202,5947600
14-06-2017,57.5,57.95999908,56.81999969,57.86000061,52.80548859,4337100
15-06-2017,56.97999954,57.75,55.33000183,55.45999908,50.61514282,10528000
16-06-2017,51.43000031,52.61000061,48.56000137,52.61000061,48.01411438,49491700
19-06-2017,52.86999893,52.90999985,50.63999939,51.70999908,47.19273758,14747200
20-06-2017,51.81000137,51.86999893,50.90999985,50.90999985,46.46261978,8795400
21-06-2017,50.95999908,51.79000092,50.43999863,50.52000046,46.10668564,9996500
22-06-2017,50.61000061,50.95999908,50.04999924,50.63000107,46.20708084,6746000
23-06-2017,50.59999847,50.91999817,50.38000107,50.75999832,46.32572174,6256700
26-06-2017,50.83000183,51.65999985,50.77000046,51.47999954,46.98283005,5805000
27-06-2017,51.40999985,52.34000015,51.36000061,52.06999969,47.52128601,6671600
28-06-2017,52.13000107,52.68999863,51.90000153,52.06000137,47.51216125,6148000
29-06-2017,52.25,52.63000107,51.74000168,52.09000015,47.53954697,4663000
30-06-2017,52.25,52.43000031,51.90999985,52.29000092,47.7220726,4008400
03-07-2017,52.52999878,52.88000107,52.33000183,52.65000153,48.05062103,2790900
05-07-2017,52.84999847,53.18000031,51.91999817,52.15999985,47.60342407,3960700
06-07-2017,52,52.08000183,51.36999893,51.43999863,46.94631958,3712700
07-07-2017,51.47999954,51.72999954,50.68999863,51.06999969,46.60865021,4882400
10-07-2017,51.15000153,51.16999817,50.04000092,50.18000031,45.79639435,6520000
11-07-2017,50.22999954,50.77999878,50.18999863,50.40999985,46.00630569,4594300
12-07-2017,50.47999954,51.15999985,50.45999908,50.86999893,46.42612076,4482100
13-07-2017,52.25,53.70999908,52,53.31000137,48.65296555,23218000
14-07-2017,53.47999954,53.54000092,53.06000137,53.22999954,48.57995605,5829200
17-07-2017,53.22999954,54.16999817,53.22000122,53.72999954,49.03627014,12488000
18-07-2017,53.58000183,53.97000122,53.25999832,53.72999954,49.03627014,4526300
19-07-2017,53.79999924,54.20999908,53.52000046,54.09999847,49.37394714,3954200
20-07-2017,54.15999985,54.93000031,53.97999954,54.58000183,49.81201935,6665900
21-07-2017,54.56000137,55.00999832,54.18000031,54.84000015,50.04930878,6355400
24-07-2017,54.65000153,54.86000061,54.02000046,54.04999924,49.32831573,5627100
25-07-2017,54.20999908,55.56000137,54.18999863,55.09999847,50.28659058,4506500
26-07-2017,55.06000137,55.15999985,54.27000046,54.95999908,50.15882111,3403400
27-07-2017,54.95999908,56.06000137,54.52999878,56.04999924,51.15360641,4489100
28-07-2017,56,56.36000061,55.63999939,56.11000061,51.20835876,5372000
31-07-2017,56.34000015,56.75,55.90000153,56.66999817,51.71944427,5662800
01-08-2017,56.58000183,56.88000107,56.13999939,56.86000061,51.89284515,4029000
02-08-2017,56.77999878,57.11999893,56.41999817,56.79999924,51.83808136,3677100
03-08-2017,56.95999908,57.38000107,56.38000107,57.04000092,52.05711746,5321700
04-08-2017,57.18000031,57.65000153,57.15999985,57.58000183,52.54995346,4462800
07-08-2017,57.56999969,57.97000122,57.5,57.88000107,52.82374573,3903900
08-08-2017,58,59.20999908,58,58.74000168,53.60861588,8129300
09-08-2017,58.56999969,58.58000183,57.38000107,57.86999893,52.81461334,6389400
10-08-2017,57.31999969,57.31999969,55.47000122,55.63999939,50.77942276,10853100
11-08-2017,55.34000015,55.91999817,55.11000061,55.65000153,50.78855896,6022800
14-08-2017,55.40000153,56.04999924,55.40000153,55.79000092,51.48997116,5775200
15-08-2017,55.72999954,55.77999878,54.25,54.34999847,50.16095734,9457300
16-08-2017,57,57,54.47000122,56.31000137,51.96989059,22059400
17-08-2017,56.52999878,57.06000137,55.40999985,56.11999893,51.79453278,15275200
18-08-2017,55.90999985,56.36000061,55.65000153,55.65000153,51.36076736,4738500
21-08-2017,55.86000061,57.11999893,55.61000061,56.56000137,52.20062637,11604200
22-08-2017,56.72000122,56.90999985,56.25,56.54000092,52.18215942,7969500
23-08-2017,56.40000153,56.88999939,56.15999985,56.45999908,52.10832596,4237800
24-08-2017,57.16999817,57.63000107,53.90000153,54.20999908,50.03174973,15836400
25-08-2017,54.40999985,55.40000153,54.04999924,55.00999832,50.77008438,6979900
28-08-2017,54.61999893,54.86000061,54.06999969,54.43999863,50.24402237,6368500
29-08-2017,54.18999863,54.86000061,54.04999924,54.54999924,50.34553909,4347800
30-08-2017,54.56999969,54.84000015,54.15000153,54.31999969,50.13327408,3494500
31-08-2017,54.27999878,55,54.18000031,54.52999878,50.3270874,6017800
01-09-2017,54.84000015,56.41999817,54.84000015,56.22000122,51.88682175,7047500
05-09-2017,56.13000107,57.40999985,56.11999893,57.34999847,52.92972183,7890400
06-09-2017,57.49000168,58.63000107,57.47000122,58.02000046,53.54809189,9376800
07-09-2017,58.31000137,58.86000061,57.84999847,58.41999817,53.91726685,6951100
08-09-2017,58.13000107,58.27000046,55.65999985,57.27000046,52.855896,10951400
11-09-2017,57.56000137,57.84000015,57.11000061,57.29000092,52.87435913,6057500
12-09-2017,57.33000183,58.59000015,57.24000168,57.88999939,53.4281044,5313700
13-09-2017,57.97000122,60.11999893,57.93000031,59.50999832,54.92325211,8704700
14-09-2017,59.54000092,59.68999863,58.95999908,59.47000122,54.88633347,5057800
15-09-2017,59.43999863,60.09000015,59.13000107,59.95999908,55.33856201,6718700
18-09-2017,60.13000107,60.43999863,59.06999969,59.09000015,54.53562164,5133100
19-09-2017,59.20000076,59.74000168,58.75999832,59.34999847,54.77558517,3944000
20-09-2017,59.41999817,59.49000168,58.65999985,59.25999832,54.69252014,4830500
21-09-2017,59.15000153,59.15000153,58,58.33000183,53.83420181,5395400
22-09-2017,58.40999985,59.04999924,58.16999817,58.99000168,54.44333649,3510600
25-09-2017,58,59.29000092,57.95000076,58.54999924,54.03723907,5990400
26-09-2017,58.54999924,59.08000183,58.34000015,58.59000015,54.07416534,4211000
27-09-2017,58.56000137,59.00999832,57.84999847,58.86999893,54.33257675,4279400
28-09-2017,58.90000153,59.50999832,58.74000168,58.90999985,54.36949921,5183600
29-09-2017,59.09999847,59.56999969,58.68000031,59.00999832,54.46178436,3816900
02-10-2017,58.79000092,59.08000183,57.70000076,58.88999939,54.35103226,3909900
03-10-2017,59.04999924,59.24000168,58.43999863,58.58000183,54.06493759,3580000
04-10-2017,58.68000031,58.93000031,58.52000046,58.65999985,54.1387558,3037900
05-10-2017,58.68999863,58.88999939,58.31000137,58.38000107,53.88034821,4868800
06-10-2017,57.54000092,57.65999985,56.72999954,57.11999893,52.71745682,8925600
09-10-2017,57.29999924,57.29999924,55.77000046,56.25,51.91452026,6312200
10-10-2017,56.79999924,57.84999847,56.58000183,57.59999847,53.16046524,7358500
11-10-2017,57.79000092,59.66999817,57.72999954,59.15000153,54.59099579,11676600
12-10-2017,59.00999832,60.25,58.54000092,60.18999863,55.55084229,8970700
13-10-2017,60.25,61.56000137,59.95000076,60.84999847,56.15996933,6800500
16-10-2017,60.36000061,60.75,59.56999969,60.15000153,55.51392746,4602200
17-10-2017,60.16999817,60.56000137,59.86000061,60.16999817,55.53238297,3285900
18-10-2017,60.16999817,60.58000183,60,60.02999878,55.40316772,3538600
19-10-2017,59.83000183,60.54000092,59.61999893,60.43000031,55.77234268,4201300
20-10-2017,60.68000031,61.79999924,60.54000092,61.75999832,56.99983215,6053800
23-10-2017,61.81000137,63.61999893,61.65999985,62.58000183,57.75662994,8877800
24-10-2017,62.86999893,63.24000168,62.29999924,62.93000031,58.07965469,5644700
25-10-2017,62.74000168,62.97000122,61.36999893,61.91999817,57.1475029,6352500
26-10-2017,62.09999847,62.66999817,61.63999939,62.00999832,57.23056793,4287300
27-10-2017,61.45000076,61.56000137,59.86000061,60.25999832,55.61544418,6964400
30-10-2017,60.18000031,60.20000076,59.31000137,59.54999924,54.96016693,6162200
31-10-2017,59.49000168,59.75999832,58.90999985,59.04000092,54.48947525,6458100
01-11-2017,58.79999924,59.41999817,58.61999893,58.86000061,54.32335281,4710500
02-11-2017,59.13999939,59.95000076,58.59999847,59.79000092,55.18166733,4790500
03-11-2017,59.66999817,60.11999893,59.29000092,59.36000061,54.78481293,3992500
06-11-2017,59.29999924,59.40000153,58.70999908,59.29000092,54.72020721,4538700
07-11-2017,59.06999969,59.11000061,57.65999985,57.88999939,53.4281044,6587600
08-11-2017,57.86000061,58.95000076,57.38000107,58.36999893,53.87111664,4921600
09-11-2017,57.65999985,60.15000153,57.18999863,59.90000153,55.28319168,8496200
10-11-2017,59.90999985,61.40999985,59.90999985,61.40000153,56.66757965,6854500
13-11-2017,61.40000153,61.95000076,60.15000153,60.40000153,55.74465561,6608800
14-11-2017,59.59000015,60.31000137,59.15000153,60.09000015,56.03372574,8018700
